870.6,1277.9325,1259.5008,1243.1170,1279.9805,1234.9252,1161.1983,1228.7812,1243.1170,1224.6853,1249.2609,1222.6373,1255.4048,1220.5894,1185.7739,1279.9805,1187.8219,1263.5967,1243.1170,1189.8698,1214.4455,1138.6706,1259.5008,1216.4934,1275.8845,1294.3163,1284.0764,1175.5341,1236.9731,1191.9178,1204.2056,1275.8845,1251.3089,1236.9731,1163.2462,1245.1650,1200.1097,1247.2130,1236.9731,1255.4048,1243.1170,1230.8292,1226.7333,1241.0691,1236.9731,1198.0617,1185.7739,1249.2609,1261.5487,1175.5341,1259.5008,1241.0691,1202.1577,1257.4528,1165.2942,1259.5008,1253.3569,1296.3642,1236.9731,1185.7739,1200.1097,1255.4048,1245.1650,1290.2203,1298.4122,1277.9325,1251.3089,1179.6300,1243.1170,1222.6373,1290.2203,1337.3236,1253.3569,1234.9252,1218.5414,1265.6447
870.7,1247.2130,1222.6373,1288.1723,1243.1170,1267.6927,1222.6373,1249.2609,1189.8698,1267.6927,1183.7259,1263.5967,1277.9325,1212.3975,1241.0691,1226.7333,1228.7812,1226.7333,1202.1577,1247.2130,1271.7886,1206.2536,1226.7333,1249.2609,1226.7333,1267.6927,1259.5008,1253.3569,1153.0064,1200.1097,1273.8366,1187.8219,1200.1097,1212.3975,1249.2609,1189.8698,1257.4528,1185.7739,1236.9731,1271.7886,1261.5487,1249.2609,1232.8772,1267.6927,1255.4048,1187.8219,1177.5820,1220.5894,1200.1097,1216.4934,1269.7406,1253.3569,1247.2130,1241.0691,1228.7812,1228.7812,1187.8219,1310.7000,1241.0691,1206.2536,1263.5967,1247.2130,1161.1983,1222.6373,1216.4934,1284.0764,1241.0691,1189.8698,1249.2609,1267.6927,1253.3569,1236.9731,1196.0138,1255.4048,1265.6447,1191.9178
870.9,1259.5008,1165.2942,1259.5008,1239.0211,1251.3089,1183.7259,1216.4934,1245.1650,1167.3422,1288.1723,1230.8292,1236.9731,1220.5894,1236.9731,1251.3089,1212.3975,1224.6853,1236.9731,1183.7259,1222.6373,1228.7812,1204.2056,1175.5341,1251.3089,1210.3495,1271.7886,1228.7812,1183.7259,1138.6706,1226.7333,1167.3422,1236.9731,1214.4455,1179.6300,1282.0284,1228.7812,1224.6853,1236.9731,1282.0284,1236.9731,1202.1577,1320.9398,1241.0691,1271.7886,1273.8366,1179.6300,1220.5894,1234.9252,1198.0617,1282.0284,1216.4934,1204.2056,1200.1097,1224.6853,1220.5894,1191.9178,1257.4528,1241.0691,1236.9731,1257.4528,1206.2536,1220.5894,1193.9658,1210.3495,1179.6300,1265.6447,1273.8366,1273.8366,1208.3016,1210.3495,1224.6853,1290.2203,1183.7259,1169.3902,1245.1650
871.1,1269.7406,1255.4048,1243.1170,1267.6927,1230.8292,1187.8219,1298.4122,1251.3089,1230.8292,1243.1170,1234.9252,1212.3975,1212.3975,1220.5894,1185.7739,1234.9252,1288.1723,1236.9731,1224.6853,1216.4934,1277.9325,1232.8772,1253.3569,1251.3089,1167.3422,1253.3569,1228.7812,1271.7886,1286.1244,1239.0211,1253.3569,1312.7480,1236.9731,1263.5967,1173.4861,1226.7333,1179.6300,1284.0764,1263.5967,1167.3422,1251.3089,1202.1577,1243.1170,1212.3975,1206.2536,1230.8292,1239.0211,1212.3975,1236.9731,1251.3089,1200.1097,1226.7333,1267.6927,1267.6927,1265.6447,1241.0691,1251.3089,1265.6447,1253.3569,1181.6780,1282.0284,1167.3422,1216.4934,1228.7812,1228.7812,1247.2130,1234.9252,1171.4381,1220.5894,1261.5487,1247.2130,1212.3975,1261.5487,1179.6300,1236.9731
871.2,1234.9252,1173.4861,1232.8772,1296.3642,1169.3902,1196.0138,1259.5008,1187.8219,1193.9658,1210.3495,1286.1244,1300.4602,1241.0691,1232.8772,1191.9178,1247.2130,1243.1170,1306.6041,1206.2536,1226.7333,1202.1577,1261.5487,1189.8698,1226.7333,1208.3016,1277.9325,1286.1244,1210.3495,1296.3642,1267.6927,1277.9325,1284.0764,1216.4934,1230.8292,1316.8439,1198.0617,1294.3163,1212.3975,1265.6447,1247.2130,1191.9178,1198.0617,1241.0691,1218.5414,1253.3569,1275.8845,1247.2130,1159.1503,1159.1503,1169.3902,1193.9658,1230.8292,1214.4455,1241.0691,1249.2609,1255.4048,1292.2683,1228.7812,1257.4528,1208.3016,1241.0691,1234.9252,1206.2536,1261.5487,1261.5487,1234.9252,1226.7333,1230.8292,1175.5341,1247.2130,1249.2609,1288.1723,1230.8292,1224.6853,1306.6041
871.4,1228.7812,1191.9178,1234.9252,1208.3016,1255.4048,1277.9325,1181.6780,1167.3422,1206.2536,1253.3569,1236.9731,1202.1577,1263.5967,1267.6927,1165.2942,1146.8625,1232.8772,1222.6373,1259.5008,1196.0138,1292.2683,1232.8772,1261.5487,1267.6927,1204.2056,1200.1097,1196.0138,1257.4528,1234.9252,1181.6780,1187.8219,1175.5341,1220.5894,1249.2609,1179.6300,1224.6853,1269.7406,1267.6927,1284.0764,1210.3495,1210.3495,1224.6853,1236.9731,1273.8366,1236.9731,1234.9252,1265.6447,1282.0284,1243.1170,1249.2609,1234.9252,1128.4308,1228.7812,1185.7739,1177.5820,1191.9178,1198.0617,1222.6373,1134.5747,1212.3975,1220.5894,1226.7333,1179.6300,1220.5894,1202.1577,1269.7406,1257.4528,1198.0617,1251.3089,1212.3975,1191.9178,1228.7812,1222.6373,1228.7812,1202.1577
871.6,1183.7259,1259.5008,1325.0358,1226.7333,1271.7886,1230.8292,1214.4455,1236.9731,1257.4528,1269.7406,1302.5081,1183.7259,1187.8219,1216.4934,1234.9252,1236.9731,1300.4602,1210.3495,1220.5894,1218.5414,1193.9658,1253.3569,1267.6927,1251.3089,1253.3569,1267.6927,1208.3016,1222.6373,1230.8292,1220.5894,1230.8292,1234.9252,1179.6300,1300.4602,1210.3495,1236.9731,1273.8366,1267.6927,1230.8292,1218.5414,1224.6853,1171.4381,1230.8292,1196.0138,1214.4455,1236.9731,1226.7333,1208.3016,1236.9731,1271.7886,1310.7000,1169.3902,1175.5341,1247.2130,1247.2130,1232.8772,1202.1577,1200.1097,1243.1170,1243.1170,1163.2462,1245.1650,1161.1983,1230.8292,1208.3016,1214.4455,1230.8292,1279.9805,1196.0138,1214.4455,1220.5894,1271.7886,1273.8366,1212.3975,1261.5487
871.7,1271.7886,1218.5414,1169.3902,1226.7333,1226.7333,1214.4455,1236.9731,1257.4528,1212.3975,1273.8366,1273.8366,1191.9178,1230.8292,1171.4381,1142.7666,1226.7333,1247.2130,1193.9658,1245.1650,1247.2130,1234.9252,1232.8772,1277.9325,1142.7666,1241.0691,1175.5341,1169.3902,1206.2536,1226.7333,1261.5487,1175.5341,1183.7259,1232.8772,1206.2536,1273.8366,1206.2536,1155.0544,1214.4455,1239.0211,1273.8366,1167.3422,1208.3016,1198.0617,1306.6041,1249.2609,1175.5341,1193.9658,1249.2609,1220.5894,1253.3569,1216.4934,1198.0617,1185.7739,1187.8219,1288.1723,1220.5894,1208.3016,1230.8292,1224.6853,1157.1023,1218.5414,1226.7333,1216.4934,1208.3016,1177.5820,1251.3089,1214.4455,1271.7886,1204.2056,1245.1650,1220.5894,1236.9731,1187.8219,1249.2609,1216.4934
871.9,1257.4528,1271.7886,1224.6853,1288.1723,1255.4048,1284.0764,1292.2683,1241.0691,1232.8772,1245.1650,1218.5414,1249.2609,1179.6300,1212.3975,1275.8845,1206.2536,1224.6853,1284.0764,1269.7406,1200.1097,1206.2536,1218.5414,1218.5414,1165.2942,1198.0617,1284.0764,1265.6447,1286.1244,1245.1650,1230.8292,1263.5967,1255.4048,1306.6041,1300.4602,1198.0617,1243.1170,1167.3422,1191.9178,1296.3642,1232.8772,1224.6853,1265.6447,1228.7812,1298.4122,1179.6300,1206.2536,1218.5414,1183.7259,1218.5414,1243.1170,1169.3902,1265.6447,1275.8845,1226.7333,1208.3016,1155.0544,1204.2056,1226.7333,1241.0691,1243.1170,1214.4455,1216.4934,1288.1723,1200.1097,1222.6373,1196.0138,1265.6447,1187.8219,1245.1650,1222.6373,1230.8292,1204.2056,1216.4934,1236.9731,1210.3495
872.1,1236.9731,1347.5634,1232.8772,1271.7886,1251.3089,1273.8366,1208.3016,1210.3495,1298.4122,1271.7886,1279.9805,1306.6041,1189.8698,1226.7333,1234.9252,1218.5414,1210.3495,1230.8292,1193.9658,1218.5414,1241.0691,1277.9325,1210.3495,1232.8772,1234.9252,1177.5820,1236.9731,1193.9658,1198.0617,1212.3975,1200.1097,1222.6373,1187.8219,1191.9178,1230.8292,1247.2130,1282.0284,1243.1170,1249.2609,1175.5341,1251.3089,1214.4455,1183.7259,1204.2056,1239.0211,1189.8698,1198.0617,1224.6853,1300.4602,1216.4934,1282.0284,1202.1577,1183.7259,1228.7812,1234.9252,1226.7333,1204.2056,1187.8219,1232.8772,1232.8772,1200.1097,1230.8292,1269.7406,1214.4455,1185.7739,1273.8366,1243.1170,1208.3016,1159.1503,1257.4528,1277.9325,1302.5081,1216.4934,1294.3163,1249.2609
872.2,1214.4455,1210.3495,1191.9178,1343.4675,1275.8845,1259.5008,1290.2203,1275.8845,1241.0691,1183.7259,1191.9178,1212.3975,1222.6373,1245.1650,1236.9731,1273.8366,1230.8292,1234.9252,1222.6373,1224.6853,1302.5081,1200.1097,1187.8219,1253.3569,1294.3163,1210.3495,1298.4122,1257.4528,1255.4048,1204.2056,1212.3975,1241.0691,1216.4934,1251.3089,1173.4861,1243.1170,1196.0138,1212.3975,1222.6373,1130.4787,1279.9805,1165.2942,1245.1650,1216.4934,1206.2536,1251.3089,1267.6927,1220.5894,1191.9178,1245.1650,1200.1097,1249.2609,1193.9658,1218.5414,1312.7480,1253.3569,1259.5008,1175.5341,1224.6853,1257.4528,1234.9252,1216.4934,1245.1650,1243.1170,1253.3569,1173.4861,1171.4381,1253.3569,1222.6373,1216.4934,1212.3975,1173.4861,1265.6447,1202.1577,1290.2203
872.4,1177.5820,1185.7739,1230.8292,1200.1097,1236.9731,1236.9731,1220.5894,1202.1577,1116.1430,1279.9805,1253.3569,1220.5894,1220.5894,1185.7739,1232.8772,1193.9658,1167.3422,1243.1170,1230.8292,1175.5341,1271.7886,1269.7406,1251.3089,1282.0284,1263.5967,1224.6853,1259.5008,1271.7886,1269.7406,1228.7812,1167.3422,1187.8219,1292.2683,1167.3422,1232.8772,1155.0544,1275.8845,1234.9252,1251.3089,1273.8366,1232.8772,1177.5820,1234.9252,1134.5747,1165.2942,1267.6927,1204.2056,1202.1577,1183.7259,1247.2130,1251.3089,1206.2536,1239.0211,1253.3569,1230.8292,1204.2056,1210.3495,1208.3016,1185.7739,1185.7739,1222.6373,1257.4528,1249.2609,1261.5487,1253.3569,1257.4528,1218.5414,1243.1170,1282.0284,1230.8292,1183.7259,1234.9252,1226.7333,1267.6927,1241.0691
872.6,1208.3016,1271.7886,1228.7812,1245.1650,1208.3016,1259.5008,1226.7333,1214.4455,1169.3902,1161.1983,1267.6927,1251.3089,1230.8292,1241.0691,1320.9398,1171.4381,1193.9658,1230.8292,1234.9252,1222.6373,1312.7480,1191.9178,1191.9178,1202.1577,1216.4934,1206.2536,1193.9658,1269.7406,1150.9584,1243.1170,1236.9731,1191.9178,1279.9805,1179.6300,1216.4934,1243.1170,1230.8292,1286.1244,1216.4934,1230.8292,1210.3495,1206.2536,1298.4122,1271.7886,1200.1097,1273.8366,1241.0691,1259.5008,1245.1650,1245.1650,1230.8292,1191.9178,1251.3089,1257.4528,1292.2683,1230.8292,1193.9658,1234.9252,1202.1577,1179.6300,1210.3495,1239.0211,1267.6927,1234.9252,1202.1577,1226.7333,1165.2942,1234.9252,1226.7333,1163.2462,1261.5487,1153.0064,1218.5414,1273.8366,1234.9252
872.8,1196.0138,1259.5008,1200.1097,1253.3569,1204.2056,1279.9805,1234.9252,1300.4602,1259.5008,1202.1577,1245.1650,1220.5894,1271.7886,1220.5894,1232.8772,1267.6927,1210.3495,1292.2683,1208.3016,1214.4455,1222.6373,1187.8219,1159.1503,1251.3089,1210.3495,1222.6373,1241.0691,1193.9658,1245.1650,1202.1577,1200.1097,1259.5008,1187.8219,1282.0284,1222.6373,1220.5894,1177.5820,1259.5008,1218.5414,1267.6927,1185.7739,1245.1650,1196.0138,1292.2683,1206.2536,1198.0617,1202.1577,1189.8698,1218.5414,1292.2683,1249.2609,1191.9178,1196.0138,1210.3495,1318.8919,1175.5341,1193.9658,1255.4048,1230.8292,1273.8366,1222.6373,1239.0211,1253.3569,1251.3089,1257.4528,1234.9252,1251.3089,1253.3569,1236.9731,1220.5894,1212.3975,1204.2056,1245.1650,1173.4861,1216.4934
872.9,1259.5008,1277.9325,1204.2056,1282.0284,1179.6300,1247.2130,1259.5008,1206.2536,1247.2130,1228.7812,1241.0691,1273.8366,1288.1723,1273.8366,1253.3569,1138.6706,1196.0138,1292.2683,1241.0691,1185.7739,1263.5967,1161.1983,1196.0138,1257.4528,1153.0064,1224.6853,1243.1170,1249.2609,1173.4861,1181.6780,1210.3495,1236.9731,1196.0138,1177.5820,1234.9252,1208.3016,1234.9252,1271.7886,1216.4934,1253.3569,1267.6927,1208.3016,1228.7812,1171.4381,1222.6373,1189.8698,1222.6373,1316.8439,1271.7886,1243.1170,1277.9325,1236.9731,1191.9178,1224.6853,1247.2130,1208.3016,1261.5487,1218.5414,1224.6853,1210.3495,1175.5341,1249.2609,1267.6927,1214.4455,1216.4934,1234.9252,1243.1170,1171.4381,1239.0211,1234.9252,1216.4934,1226.7333,1187.8219,1222.6373,1247.2130
873.1,1277.9325,1222.6373,1224.6853,1193.9658,1173.4861,1206.2536,1232.8772,1191.9178,1171.4381,1214.4455,1249.2609,1185.7739,1191.9178,1202.1577,1234.9252,1202.1577,1204.2056,1239.0211,1243.1170,1245.1650,1277.9325,1224.6853,1224.6853,1208.3016,1306.6041,1296.3642,1261.5487,1253.3569,1142.7666,1273.8366,1249.2609,1247.2130,1191.9178,1243.1170,1261.5487,1279.9805,1236.9731,1226.7333,1187.8219,1296.3642,1263.5967,1261.5487,1271.7886,1200.1097,1228.7812,1265.6447,1269.7406,1206.2536,1236.9731,1236.9731,1253.3569,1196.0138,1218.5414,1232.8772,1245.1650,1126.3828,1284.0764,1224.6853,1228.7812,1234.9252,1228.7812,1243.1170,1230.8292,1222.6373,1236.9731,1189.8698,1222.6373,1232.8772,1179.6300,1286.1244,1185.7739,1196.0138,1206.2536,1218.5414,1234.9252
873.3,1243.1170,1277.9325,1198.0617,1210.3495,1210.3495,1179.6300,1220.5894,1273.8366,1257.4528,1165.2942,1327.0838,1226.7333,1222.6373,1273.8366,1216.4934,1196.0138,1228.7812,1220.5894,1216.4934,1245.1650,1255.4048,1187.8219,1255.4048,1212.3975,1200.1097,1286.1244,1155.0544,1226.7333,1228.7812,1177.5820,1132.5267,1218.5414,1222.6373,1230.8292,1277.9325,1228.7812,1224.6853,1243.1170,1173.4861,1228.7812,1216.4934,1232.8772,1253.3569,1218.5414,1298.4122,1165.2942,1191.9178,1198.0617,1263.5967,1185.7739,1218.5414,1196.0138,1220.5894,1163.2462,1204.2056,1189.8698,1177.5820,1220.5894,1239.0211,1191.9178,1161.1983,1245.1650,1191.9178,1198.0617,1234.9252,1239.0211,1189.8698,1191.9178,1179.6300,1224.6853,1218.5414,1271.7886,1177.5820,1226.7333,1271.7886
873.4,1253.3569,1122.2869,1187.8219,1206.2536,1257.4528,1204.2056,1198.0617,1212.3975,1236.9731,1204.2056,1257.4528,1296.3642,1187.8219,1253.3569,1181.6780,1232.8772,1239.0211,1216.4934,1277.9325,1193.9658,1271.7886,1232.8772,1234.9252,1245.1650,1277.9325,1220.5894,1212.3975,1210.3495,1224.6853,1224.6853,1243.1170,1255.4048,1241.0691,1214.4455,1212.3975,1232.8772,1191.9178,1226.7333,1232.8772,1230.8292,1284.0764,1294.3163,1245.1650,1234.9252,1097.7113,1263.5967,1224.6853,1316.8439,1234.9252,1259.5008,1236.9731,1198.0617,1202.1577,1265.6447,1210.3495,1208.3016,1228.7812,1196.0138,1193.9658,1228.7812,1269.7406,1230.8292,1249.2609,1230.8292,1216.4934,1189.8698,1247.2130,1257.4528,1228.7812,1239.0211,1224.6853,1245.1650,1185.7739,1271.7886,1202.1577
873.6,1208.3016,1267.6927,1245.1650,1251.3089,1261.5487,1300.4602,1202.1577,1249.2609,1302.5081,1232.8772,1251.3089,1247.2130,1232.8772,1243.1170,1286.1244,1308.6520,1263.5967,1165.2942,1179.6300,1210.3495,1212.3975,1224.6853,1234.9252,1181.6780,1243.1170,1220.5894,1210.3495,1298.4122,1212.3975,1200.1097,1294.3163,1198.0617,1353.7073,1265.6447,1204.2056,1239.0211,1228.7812,1279.9805,1294.3163,1253.3569,1200.1097,1226.7333,1226.7333,1253.3569,1271.7886,1249.2609,1265.6447,1249.2609,1282.0284,1255.4048,1243.1170,1255.4048,1251.3089,1189.8698,1245.1650,1263.5967,1257.4528,1218.5414,1220.5894,1253.3569,1214.4455,1288.1723,1253.3569,1290.2203,1318.8919,1146.8625,1200.1097,1234.9252,1269.7406,1255.4048,1181.6780,1230.8292,1179.6300,1175.5341,1290.2203
873.8,1257.4528,1261.5487,1212.3975,1177.5820,1228.7812,1226.7333,1224.6853,1255.4048,1236.9731,1206.2536,1267.6927,1220.5894,1226.7333,1210.3495,1218.5414,1224.6853,1243.1170,1226.7333,1265.6447,1228.7812,1159.1503,1150.9584,1228.7812,1200.1097,1204.2056,1251.3089,1232.8772,1232.8772,1206.2536,1185.7739,1157.1023,1206.2536,1224.6853,1210.3495,1284.0764,1247.2130,1267.6927,1218.5414,1243.1170,1200.1097,1300.4602,1234.9252,1259.5008,1212.3975,1241.0691,1269.7406,1249.2609,1241.0691,1212.3975,1263.5967,1191.9178,1198.0617,1206.2536,1224.6853,1259.5008,1187.8219,1212.3975,1185.7739,1247.2130,1202.1577,1249.2609,1236.9731,1277.9325,1245.1650,1249.2609,1224.6853,1099.7592,1247.2130,1193.9658,1218.5414,1251.3089,1247.2130,1204.2056,1253.3569,1224.6853
873.9,1153.0064,1226.7333,1304.5561,1290.2203,1187.8219,1185.7739,1267.6927,1220.5894,1185.7739,1232.8772,1189.8698,1218.5414,1228.7812,1277.9325,1265.6447,1251.3089,1228.7812,1257.4528,1216.4934,1187.8219,1216.4934,1222.6373,1312.7480,1185.7739,1214.4455,1249.2609,1249.2609,1204.2056,1306.6041,1200.1097,1189.8698,1212.3975,1245.1650,1222.6373,1196.0138,1241.0691,1204.2056,1275.8845,1200.1097,1290.2203,1216.4934,1236.9731,1200.1097,1218.5414,1220.5894,1312.7480,1185.7739,1241.0691,1241.0691,1239.0211,1232.8772,1214.4455,1218.5414,1236.9731,1224.6853,1202.1577,1300.4602,1239.0211,1212.3975,1191.9178,1220.5894,1265.6447,1210.3495,1228.7812,1282.0284,1269.7406,1204.2056,1148.9105,1251.3089,1224.6853,1253.3569,1249.2609,1261.5487,1251.3089,1177.5820
874.1,1138.6706,1257.4528,1267.6927,1245.1650,1257.4528,1265.6447,1220.5894,1251.3089,1226.7333,1267.6927,1255.4048,1239.0211,1161.1983,1183.7259,1196.0138,1163.2462,1290.2203,1198.0617,1214.4455,1243.1170,1208.3016,1222.6373,1212.3975,1218.5414,1167.3422,1138.6706,1183.7259,1273.8366,1200.1097,1265.6447,1263.5967,1216.4934,1155.0544,1212.3975,1232.8772,1239.0211,1212.3975,1222.6373,1218.5414,1257.4528,1310.7000,1226.7333,1216.4934,1251.3089,1191.9178,1234.9252,1310.7000,1239.0211,1204.2056,1255.4048,1208.3016,1245.1650,1210.3495,1239.0211,1177.5820,1253.3569,1222.6373,1171.4381,1255.4048,1200.1097,1169.3902,1161.1983,1204.2056,1206.2536,1173.4861,1210.3495,1212.3975,1245.1650,1236.9731,1157.1023,1222.6373,1200.1097,1163.2462,1261.5487,1251.3089
874.3,1236.9731,1234.9252,1251.3089,1247.2130,1224.6853,1185.7739,1249.2609,1236.9731,1257.4528,1284.0764,1226.7333,1271.7886,1196.0138,1257.4528,1150.9584,1187.8219,1265.6447,1245.1650,1204.2056,1218.5414,1241.0691,1191.9178,1255.4048,1214.4455,1273.8366,1267.6927,1226.7333,1263.5967,1259.5008,1247.2130,1255.4048,1277.9325,1189.8698,1206.2536,1243.1170,1230.8292,1265.6447,1208.3016,1245.1650,1226.7333,1251.3089,1212.3975,1224.6853,1236.9731,1277.9325,1253.3569,1200.1097,1210.3495,1271.7886,1216.4934,1259.5008,1185.7739,1220.5894,1234.9252,1193.9658,1187.8219,1208.3016,1226.7333,1196.0138,1232.8772,1181.6780,1261.5487,1187.8219,1218.5414,1230.8292,1224.6853,1261.5487,1282.0284,1226.7333,1322.9878,1230.8292,1257.4528,1206.2536,1198.0617,1263.5967
874.5,1284.0764,1193.9658,1232.8772,1245.1650,1226.7333,1208.3016,1204.2056,1136.6227,1232.8772,1232.8772,1234.9252,1208.3016,1269.7406,1267.6927,1245.1650,1251.3089,1245.1650,1148.9105,1202.1577,1200.1097,1189.8698,1234.9252,1228.7812,1171.4381,1218.5414,1265.6447,1204.2056,1179.6300,1200.1097,1249.2609,1179.6300,1241.0691,1226.7333,1208.3016,1257.4528,1255.4048,1290.2203,1191.9178,1224.6853,1169.3902,1251.3089,1210.3495,1218.5414,1234.9252,1206.2536,1308.6520,1241.0691,1202.1577,1226.7333,1255.4048,1214.4455,1247.2130,1239.0211,1212.3975,1310.7000,1245.1650,1193.9658,1243.1170,1181.6780,1298.4122,1212.3975,1159.1503,1212.3975,1243.1170,1204.2056,1161.1983,1224.6853,1228.7812,1202.1577,1226.7333,1269.7406,1200.1097,1185.7739,1257.4528,1202.1577
874.6,1284.0764,1208.3016,1245.1650,1204.2056,1202.1577,1245.1650,1271.7886,1257.4528,1241.0691,1226.7333,1185.7739,1208.3016,1185.7739,1232.8772,1206.2536,1191.9178,1230.8292,1232.8772,1269.7406,1167.3422,1179.6300,1273.8366,1220.5894,1277.9325,1236.9731,1224.6853,1204.2056,1208.3016,1187.8219,1247.2130,1218.5414,1218.5414,1251.3089,1251.3089,1228.7812,1193.9658,1298.4122,1284.0764,1193.9658,1261.5487,1251.3089,1200.1097,1259.5008,1232.8772,1224.6853,1249.2609,1267.6927,1265.6447,1284.0764,1230.8292,1251.3089,1167.3422,1275.8845,1236.9731,1251.3089,1247.2130,1245.1650,1153.0064,1241.0691,1275.8845,1259.5008,1271.7886,1163.2462,1253.3569,1241.0691,1249.2609,1208.3016,1294.3163,1259.5008,1271.7886,1271.7886,1310.7000,1228.7812,1249.2609,1286.1244
874.8,1269.7406,1169.3902,1196.0138,1173.4861,1249.2609,1257.4528,1290.2203,1269.7406,1226.7333,1212.3975,1124.3348,1284.0764,1167.3422,1200.1097,1220.5894,1204.2056,1251.3089,1306.6041,1193.9658,1181.6780,1247.2130,1243.1170,1187.8219,1316.8439,1234.9252,1171.4381,1282.0284,1173.4861,1236.9731,1245.1650,1165.2942,1253.3569,1247.2130,1232.8772,1249.2609,1218.5414,1300.4602,1169.3902,1183.7259,1183.7259,1275.8845,1183.7259,1247.2130,1214.4455,1239.0211,1204.2056,1222.6373,1159.1503,1200.1097,1200.1097,1267.6927,1277.9325,1302.5081,1261.5487,1132.5267,1173.4861,1220.5894,1288.1723,1267.6927,1294.3163,1202.1577,1228.7812,1181.6780,1224.6853,1216.4934,1279.9805,1214.4455,1165.2942,1144.8145,1206.2536,1198.0617,1284.0764,1306.6041,1159.1503,1232.8772
875.0,1220.5894,1241.0691,1181.6780,1279.9805,1206.2536,1228.7812,1245.1650,1187.8219,1212.3975,1173.4861,1261.5487,1230.8292,1255.4048,1212.3975,1271.7886,1284.0764,1294.3163,1279.9805,1212.3975,1239.0211,1226.7333,1202.1577,1200.1097,1239.0211,1273.8366,1251.3089,1249.2609,1241.0691,1228.7812,1241.0691,1224.6853,1243.1170,1239.0211,1230.8292,1179.6300,1251.3089,1310.7000,1261.5487,1177.5820,1183.7259,1251.3089,1249.2609,1228.7812,1255.4048,1216.4934,1249.2609,1243.1170,1226.7333,1247.2130,1183.7259,1286.1244,1273.8366,1236.9731,1173.4861,1302.5081,1255.4048,1234.9252,1222.6373,1312.7480,1187.8219,1241.0691,1253.3569,1189.8698,1214.4455,1218.5414,1222.6373,1236.9731,1261.5487,1200.1097,1204.2056,1236.9731,1210.3495,1284.0764,1263.5967,1202.1577
875.1,1183.7259,1179.6300,1234.9252,1263.5967,1200.1097,1196.0138,1267.6927,1306.6041,1155.0544,1232.8772,1286.1244,1263.5967,1210.3495,1232.8772,1277.9325,1241.0691,1228.7812,1220.5894,1212.3975,1249.2609,1226.7333,1263.5967,1273.8366,1306.6041,1204.2056,1202.1577,1263.5967,1179.6300,1214.4455,1163.2462,1159.1503,1202.1577,1228.7812,1245.1650,1212.3975,1253.3569,1212.3975,1220.5894,1263.5967,1204.2056,1261.5487,1187.8219,1224.6853,1271.7886,1224.6853,1251.3089,1204.2056,1263.5967,1216.4934,1261.5487,1273.8366,1241.0691,1230.8292,1206.2536,1200.1097,1312.7480,1163.2462,1179.6300,1271.7886,1173.4861,1265.6447,1191.9178,1230.8292,1196.0138,1202.1577,1163.2462,1196.0138,1136.6227,1175.5341,1243.1170,1253.3569,1214.4455,1212.3975,1216.4934,1269.7406
875.3,1185.7739,1251.3089,1179.6300,1269.7406,1142.7666,1214.4455,1257.4528,1269.7406,1259.5008,1193.9658,1284.0764,1294.3163,1257.4528,1271.7886,1265.6447,1245.1650,1298.4122,1265.6447,1228.7812,1198.0617,1226.7333,1259.5008,1216.4934,1222.6373,1241.0691,1232.8772,1222.6373,1284.0764,1284.0764,1286.1244,1234.9252,1214.4455,1210.3495,1241.0691,1257.4528,1239.0211,1169.3902,1263.5967,1196.0138,1208.3016,1226.7333,1214.4455,1292.2683,1243.1170,1253.3569,1222.6373,1255.4048,1179.6300,1234.9252,1320.9398,1216.4934,1224.6853,1247.2130,1288.1723,1251.3089,1218.5414,1196.0138,1247.2130,1196.0138,1247.2130,1212.3975,1191.9178,1193.9658,1214.4455,1263.5967,1214.4455,1236.9731,1243.1170,1196.0138,1222.6373,1214.4455,1245.1650,1220.5894,1204.2056,1142.7666
875.5,1253.3569,1218.5414,1222.6373,1189.8698,1302.5081,1245.1650,1177.5820,1253.3569,1196.0138,1279.9805,1249.2609,1269.7406,1228.7812,1230.8292,1200.1097,1234.9252,1234.9252,1269.7406,1196.0138,1234.9252,1177.5820,1187.8219,1218.5414,1263.5967,1138.6706,1241.0691,1259.5008,1218.5414,1265.6447,1206.2536,1181.6780,1226.7333,1265.6447,1150.9584,1208.3016,1312.7480,1167.3422,1234.9252,1220.5894,1292.2683,1228.7812,1214.4455,1228.7812,1226.7333,1228.7812,1218.5414,1236.9731,1191.9178,1232.8772,1183.7259,1245.1650,1185.7739,1259.5008,1189.8698,1304.5561,1216.4934,1243.1170,1251.3089,1200.1097,1212.3975,1286.1244,1198.0617,1296.3642,1222.6373,1222.6373,1257.4528,1251.3089,1255.4048,1224.6853,1241.0691,1193.9658,1239.0211,1228.7812,1216.4934,1294.3163
